10,1253.353725805509,0.37853062915425406
10,1253.5084770005633,0.3699910447087113
10,1253.6679639225736,0.3696574760212172
10,1253.8266442985528,0.3665942328805247
10,1253.9845165446768,0.3607428965203964
10,1254.1415790771207,0.35023676147584676
10,1254.29783031206,0.3516386245607349
10,1254.45326866567,0.3442443369272152
10,1254.613209866465,0.3449019220904162
10,1254.7722777102642,0.33574074349263916
10,1254.9252114700896,0.33396299117140166
10,1255.0825565967884,0.3276267904747613
10,1255.2442235658546,0.3270736961643703
10,1255.3997804478383,0.32763733428368685
10,1255.5595958185784,0.31814465176489753
11,1254.776228997336,0.1963860292653165
11,1254.9289224714214,0.20038316627411523
11,1255.0881149748452,0.20758395332537896
11,1255.2468553169456,0.21411069700859567
11,1255.4051427212246,0.21974821602437272
11,1255.556123521881,0.22316366372519225
11,1255.7203556103236,0.22752376286230197
11,1255.8772795421469,0.23287582901396733
11,1256.0337474301546,0.23869769038996566
11,1256.1897584978483,0.24519725192489678
11,1256.3453119687297,0.24934803404123948
11,1256.5071399215312,0.25324557524775027
11,1256.6617558886426,0.26170944942427066
11,1256.822603884899,0.26513983067711355
11,1256.9762791057358,0.2654162136855129
11,1257.136143761964,0.2785943334062395
11,1257.2955049821217,0.27962912289648045
11,1257.4543618839605,0.28359846123251625
11,1257.6127135852319,0.2869157986411102
11,1257.770559203688,0.29458113539376773
11,1257.9278978570806,0.3018942244184588
11,1258.084728663161,0.30661072808244927
11,1258.241050739681,0.31168972644131404
11,1258.4033443181083,0.31976355245911475
11,1258.5586249990313,0.32884286101999155
11,1258.7198318749795,0.3365314757733117
11,1258.880482835048,0.333063068210965
11,1259.0341838254094,0.3454112170765675
11,1259.193742297712,0.3536975192346789
11,1259.3527419024588,0.36037349049470935
11,1259.511181642461,0.3681428515578474
11,1259.669060520531,0.376311131997556
11,1259.8263775394805,0.3798962503076735
11,1259.9893901471114,0.389507976737178
11,1260.145557881374,0.39936743180903167
11,1260.3073730749834,0.39952642530180194
11,1260.4623873746607,0.4029226479499332
11,1260.6230008383538,0.4078543644247063
11,1260.7829999944431,0.4161399003178481
11,1260.942383721227,0.4185564330860314
11,1261.1011508970046,0.4248829859441332
11,1261.2593004000748,0.42842634187708395
11,1261.4168311087362,0.42740515608048557
11,1261.5797645365683,0.43121443729834275
11,1261.7360303828389,0.4318721507831768
11,1261.897647879575,0.43498039701369906
11,1262.0585931353262,0.4268580305322927
11,1262.212940927758,0.42018385541756137
11,1262.3725629462945,0.42072744752741686
11,1262.5373828949714,0.42090280805169145
11,1262.695626625084,0.4320926736793469
11,1262.8531918333622,0.4295734274236642
11,1263.0158747640257,0.4231721367749348
11,1263.1720539125135,0.418471386041602
11,1263.3332967450601,0.42107651410199554
11,1263.493804360298,0.41631579012714937
11,1263.6535753572496,0.41146380352334666
11,1263.8126083349377,0.40544920240217525
11,1263.9765415406375,0.393183149377893
11,1264.1340677930534,0.40341226916127293
11,1264.2964374552703,0.3944126639413565
11,1264.4524511765778,0.395523977401308
11,1264.6132512821234,0.394243238618998
11,1264.7732505333686,0.3903731226118384
11,1264.9324473738056,0.37956317129862566
11,1265.0962877118236,0.37688206475917324
