15,1312.1093115288943,0.40509735896256016
16,1314.0018391465344,0.3621988398954706
16,1314.176197301084,0.36754814054245616
16,1314.349968569759,0.37497220924710034
16,1314.5231524132698,0.3794134364628826
16,1314.6957482923267,0.38742617232019577
16,1314.8677556676396,0.39483054537075524
16,1315.039173999919,0.39740224170135513
16,1315.2168236289335,0.401932504848116
16,1315.3870386411945,0.4119578771168761
16,1315.5566629709815,0.4111240267110426
16,1315.7324450982844,0.4231620123947476
16,1315.9075871534994,0.42713127968928394
16,1316.082088529999,0.4327446362566527
16,1316.2559486211553,0.43445399723915046
16,1316.4291668203405,0.4415219414671183
16,1316.6017425209272,0.45265094649486837
16,1316.7736751162881,0.4528266935082731
16,1316.944963999795,0.4529357235823137
16,1317.1221589417823,0.45876261050446593
16,1317.292133764772,0.4583731462701355
16,1317.46796279661,0.4690079268443852
16,1317.643094980984,0.47145787694673613
16,1317.8175296385446,0.47847189928059103
16,1317.9912660899415,0.48142182946500184
16,1318.1643036558257,0.4838538846453966
16,1318.3366416568465,0.48420410535635783
16,1318.514622910989,0.4813032413797994
16,1318.6855337710558,0.4939541597162618
16,1318.862033565481,0.4951388495363504
16,1319.0315144656183,0.4935750907268429
16,1319.2065298769442,0.5004255502115471
16,1319.3807884793632,0.49793198385852944
16,1319.554289515212,0.4979826137325729
16,1319.7331875747475,0.5011123414139685
16,1319.9051440803855,0.49853289004451073
16,1320.0824408219194,0.5041409754595294
16,1320.2528496574896,0.5051111168039463
16,1320.4285418290267,0.5135503460301942
16,1320.6034163922407,0.5114356448691881
16,1320.7774725053564,0.5121665415508656
16,1320.9507093265981,0.505579845866042
16,1321.1290567792003,0.5058011863080147
16,1321.3006241668575,0.5064653831998258
16,1321.4772428170227,0.5045910949717691
16,1321.6529810327936,0.5007325010924186
16,1321.827837882278,0.49964320946687535
16,1322.0018124335827,0.49440212767297514
16,1322.1749037548152,0.48526030291903693
16,1322.3528359146133,0.4861278732268227
16,1322.5298229576902,0.47335430136466944
16,1322.7001998958322,0.47444538309177203
16,1322.875324190821,0.46415456027330526
16,1323.0551031043667,0.4599162768159
16,1323.228299398331,0.4638720400756818
16,1323.4060859254594,0.4491684867215137
16,1323.5773499717643,0.45084392163046294
16,1323.7531397288517,0.44703382882898035
16,1323.92791357475,0.43707289619914874
16,1324.1070838783774,0.42855446002659636
17,1325.860959770477,0.3864290499373121
17,1326.0376133668162,0.3889682960783761
17,1326.2136673752084,0.39552244732868014
17,1326.3891215434126,0.40356373794298345
17,1326.563975619188,0.39303533872264196
17,1326.738229350295,0.4119960767971997
17,1326.918816113876,0.41921978131619453
17,1327.09184435971,0.4272715154598809
17,1327.2711560727507,0.4354044659885066
17,1327.4429577835876,0.4306045732244757
17,1327.6209933543748,0.44801648908369723
17,1327.7983779226884,0.4519551342339856
17,1327.975111204792,0.4567578330775491
17,1328.1511929169494,0.4616422045635247
17,1328.326622775424,0.4615402262275715
17,1328.5081096892156,0.4612969816869431
17,1328.6822098903283,0.47398238011691146
17,1328.855657375636,0.4657981774758334
17,1329.0350847586412,0.4791015249095019
17,1329.2138076276453,0.47742501106169927
17,1329.3918256648979,0.4761120968300329
17,1329.569138552648,0.4730332854722315
17,1329.7457459731452,0.47880229684923886
17,1329.9216476086392,0.48306268164753113
17,1330.0968431413794,0.48575735530051506
17,1330.2777812428096,0.4795105424222913
17,1330.4515374351977,0.48885363453777014
17,1330.6309822037008,0.47050838473227985
17,1330.8032977372243,0.4883621384024356
17,1330.9812478054544,0.4924336807505593
17,1331.158436410122,0.49593743022831943
17,1331.3411500593234,0.495097449749961
17,1331.516787446732,0.5038681150929312
17,1331.6916622947822,0.5035133671449863
17,1331.871978419087,0.5048437118113107
17,1332.045299859865,0.4981227412890187
17,1332.2240063375432,0.5054206192153241
17,1332.4018932884064,0.5049635735866409
17,1332.578960318734,0.5055091042691787
17,1332.761269871959,0.5026569332568627
17,1332.9366675727533,0.5124045318693475
